2019-04-03 06:04:09	25.06	74.49	64.0	470.0
2019-04-03 06:04:13	25.06	74.47	64.0	469.0
2019-04-03 06:04:16	25.06	74.47	61.0	454.0
2019-04-03 06:04:19	25.05	74.45	63.0	464.0
2019-04-03 06:04:22	25.04	74.45	68.0	454.0
2019-04-03 06:04:25	25.03	74.43	66.0	447.0
2019-04-03 06:04:28	25.04	74.45	56.0	458.0
2019-04-03 06:04:31	25.05	74.41	61.0	467.0
2019-04-03 06:04:34	25.05	74.39	65.0	451.0
2019-04-03 06:04:37	25.06	74.33	60.0	454.0
2019-04-03 06:04:41	25.06	74.35	64.0	443.0
2019-04-03 06:04:44	25.06	74.39	67.0	461.0
2019-04-03 06:04:47	25.07	74.39	67.0	458.0
2019-04-03 06:04:50	25.08	74.35	65.0	458.0
2019-04-03 06:04:53	25.09	74.33	56.0	451.0
2019-04-03 06:04:56	25.09	74.33	63.0	458.0
2019-04-03 06:04:59	25.1	74.33	60.0	459.0
2019-04-03 06:05:02	25.09	74.37	58.0	456.0
2019-04-03 06:05:05	25.09	74.29	60.0	460.0
2019-04-03 06:05:09	25.11	74.27	61.0	458.0
2019-04-03 06:05:12	25.12	74.25	62.0	460.0
2019-04-03 06:05:15	25.12	74.31	63.0	454.0
2019-04-03 06:05:18	25.14	74.29	67.0	455.0
2019-04-03 06:05:21	25.14	74.31	61.0	461.0
2019-04-03 06:05:24	25.15	74.29	63.0	449.0
2019-04-03 06:05:27	25.15	74.31	61.0	458.0
2019-04-03 06:05:30	25.16	74.27	63.0	449.0
2019-04-03 06:05:34	25.15	74.25	70.0	458.0
2019-04-03 06:05:37	25.15	74.27	56.0	449.0
2019-04-03 06:05:40	25.17	74.31	63.0	444.0
2019-04-03 06:05:43	25.18	74.29	55.0	445.0
2019-04-03 06:05:46	25.17	74.29	59.0	451.0
2019-04-03 06:05:49	25.18	74.31	63.0	451.0
2019-04-03 06:05:52	25.18	74.31	65.0	454.0
2019-04-03 06:05:55	25.19	74.31	56.0	458.0
2019-04-03 06:05:58	25.2	74.33	60.0	454.0
2019-04-03 06:06:02	25.19	74.35	71.0	463.0
2019-04-03 06:06:05	25.19	74.37	56.0	454.0
2019-04-03 06:06:08	25.19	74.39	68.0	451.0
2019-04-03 06:06:11	25.16	74.43	63.0	444.0
2019-04-03 06:06:14	25.17	74.43	55.0	438.0
2019-04-03 06:06:17	25.16	74.49	62.0	449.0
2019-04-03 06:06:20	25.15	74.43	62.0	452.0
2019-04-03 06:06:23	25.12	74.45	60.0	439.0
2019-04-03 06:06:26	25.15	74.49	56.0	442.0
2019-04-03 06:06:30	25.14	74.49	62.0	448.0
2019-04-03 06:06:33	25.12	74.47	57.0	442.0
2019-04-03 06:06:36	25.12	74.47	62.0	443.0
2019-04-03 06:06:39	25.11	74.47	60.0	446.0
2019-04-03 06:06:42	25.11	74.49	54.0	442.0
2019-04-03 06:06:45	25.09	74.51	58.0	447.0
2019-04-03 06:06:48	25.09	74.52	57.0	442.0
2019-04-03 06:06:51	25.07	74.6	62.0	450.0
2019-04-03 06:06:54	25.06	74.52	64.0	434.0
2019-04-03 06:06:58	25.06	74.54	64.0	440.0
2019-04-03 06:07:01	25.04	74.51	57.0	442.0
2019-04-03 06:07:04	25.03	74.47	65.0	443.0
2019-04-03 06:07:07	25.02	74.49	54.0	440.0
2019-04-03 06:07:10	25.05	74.51	58.0	443.0
2019-04-03 06:07:13	25.03	74.49	56.0	441.0
2019-04-03 06:07:16	25.02	74.47	57.0	447.0
2019-04-03 06:07:19	25.03	74.49	62.0	442.0
2019-04-03 06:07:22	25.05	74.45	62.0	433.0
2019-04-03 06:07:26	25.02	74.47	56.0	429.0
2019-04-03 06:07:29	25.03	74.49	50.0	439.0
2019-04-03 06:07:32	25.02	74.47	63.0	442.0
2019-04-03 06:07:35	25.04	74.47	60.0	446.0
2019-04-03 06:07:38	25.03	74.43	56.0	438.0
2019-04-03 06:07:41	25.02	74.43	62.0	438.0
2019-04-03 06:07:44	25.04	74.45	61.0	438.0
2019-04-03 06:07:47	25.04	74.41	61.0	436.0
2019-04-03 06:07:50	25.03	74.43	60.0	436.0
2019-04-03 06:07:54	25.04	74.43	54.0	438.0
2019-04-03 06:07:57	25.04	74.31	65.0	437.0
2019-04-03 06:08:00	25.06	74.35	57.0	436.0
2019-04-03 06:08:03	25.06	74.33	57.0	439.0
2019-04-03 06:08:06	25.07	74.31	61.0	433.0
2019-04-03 06:08:09	25.08	74.31	63.0	429.0
2019-04-03 06:08:12	25.07	74.25	59.0	436.0
2019-04-03 06:08:15	25.08	74.25	58.0	442.0
2019-04-03 06:08:19	25.11	74.25	59.0	435.0
2019-04-03 06:08:22	25.12	74.27	53.0	440.0
2019-04-03 06:08:25	25.13	74.29	62.0	424.0
2019-04-03 06:08:28	25.12	74.27	57.0	426.0
2019-04-03 06:08:31	25.13	74.25	54.0	434.0
2019-04-03 06:08:34	25.14	74.23	55.0	432.0
2019-04-03 06:08:37	25.15	74.22	56.0	426.0
2019-04-03 06:08:40	25.15	74.22	55.0	434.0
2019-04-03 06:08:43	25.16	74.23	56.0	429.0
2019-04-03 06:08:47	25.18	74.25	60.0	433.0
2019-04-03 06:08:50	25.18	74.27	59.0	431.0
2019-04-03 06:08:53	25.19	74.29	57.0	433.0
2019-04-03 06:08:56	25.18	74.31	54.0	425.0
2019-04-03 06:08:59	25.18	74.33	59.0	438.0
2019-04-03 06:09:02	25.18	74.37	53.0	435.0
2019-04-03 06:09:05	25.17	74.37	60.0	434.0
2019-04-03 06:09:08	25.18	74.37	58.0	437.0
2019-04-03 06:09:11	25.16	74.37	62.0	438.0
2019-04-03 06:09:15	25.15	74.33	58.0	426.0
2019-04-03 06:09:18	25.15	74.33	59.0	438.0
2019-04-03 06:09:21	25.15	74.35	57.0	429.0
2019-04-03 06:09:24	25.15	74.39	53.0	434.0
2019-04-03 06:09:27	25.13	74.33	49.0	433.0
2019-04-03 06:09:30	25.15	74.37	50.0	436.0
2019-04-03 06:09:33	25.13	74.33	57.0	433.0
2019-04-03 06:09:36	25.13	74.39	51.0	425.0
2019-04-03 06:09:39	25.15	74.41	56.0	438.0
2019-04-03 06:09:43	25.13	74.39	55.0	431.0
2019-04-03 06:09:46	25.12	74.39	55.0	434.0
2019-04-03 06:09:49	25.11	74.39	57.0	433.0
2019-04-03 06:09:52	25.11	74.35	55.0	428.0
2019-04-03 06:09:55	25.11	74.33	54.0	430.0
2019-04-03 06:09:58	25.11	74.39	58.0	440.0
2019-04-03 06:10:01	25.11	74.41	48.0	431.0
2019-04-03 06:10:04	25.12	74.39	52.0	433.0
2019-04-03 06:10:07	25.1	74.39	51.0	434.0
2019-04-03 06:10:11	25.09	74.35	57.0	440.0
2019-04-03 06:10:14	25.09	74.33	54.0	434.0
2019-04-03 06:10:17	25.09	74.33	51.0	433.0
2019-04-03 06:10:20	25.09	74.35	59.0	429.0
2019-04-03 06:10:23	25.11	74.33	57.0	436.0
2019-04-03 06:10:26	25.1	74.33	56.0	429.0
2019-04-03 06:10:29	25.11	74.41	56.0	433.0
2019-04-03 06:10:32	25.11	74.47	55.0	426.0
2019-04-03 06:10:36	25.12	74.47	54.0	433.0
2019-04-03 06:10:39	25.09	74.45	50.0	429.0
2019-04-03 06:10:42	25.09	74.41	48.0	431.0
2019-04-03 06:10:45	25.08	74.45	53.0	430.0
2019-04-03 06:10:48	25.07	74.49	46.0	425.0
2019-04-03 06:10:51	25.06	74.43	52.0	421.0
2019-04-03 06:10:54	25.06	74.39	48.0	436.0
2019-04-03 06:10:57	25.05	74.33	53.0	421.0
2019-04-03 06:11:00	25.05	74.31	57.0	423.0
2019-04-03 06:11:04	25.06	74.29	62.0	428.0
2019-04-03 06:11:07	25.06	74.22	54.0	423.0
2019-04-03 06:11:10	25.07	74.23	54.0	426.0
2019-04-03 06:11:13	25.09	74.23	52.0	417.0
2019-04-03 06:11:16	25.1	74.27	54.0	424.0
2019-04-03 06:11:19	25.1	74.29	56.0	433.0
2019-04-03 06:11:22	25.12	74.31	59.0	429.0
2019-04-03 06:11:25	25.11	74.31	61.0	422.0
2019-04-03 06:11:28	25.12	74.39	55.0	426.0
2019-04-03 06:11:32	25.11	74.29	54.0	424.0
2019-04-03 06:11:35	25.12	74.25	54.0	425.0
2019-04-03 06:11:38	25.13	74.22	53.0	427.0
2019-04-03 06:11:41	25.13	74.2	56.0	434.0
2019-04-03 06:11:44	25.15	74.25	52.0	431.0
2019-04-03 06:11:47	25.15	74.22	48.0	426.0
2019-04-03 06:11:50	25.16	74.2	48.0	434.0
2019-04-03 06:11:53	25.18	74.22	59.0	445.0
2019-04-03 06:11:56	25.18	74.16	56.0	443.0
2019-04-03 06:12:00	25.21	74.22	57.0	438.0
2019-04-03 06:12:03	25.22	74.22	52.0	444.0
2019-04-03 06:12:06	25.24	74.25	54.0	452.0
2019-04-03 06:12:09	25.25	74.31	60.0	442.0
2019-04-03 06:12:12	25.24	74.31	56.0	442.0
2019-04-03 06:12:15	25.24	74.33	56.0	444.0
2019-04-03 06:12:18	25.25	74.29	58.0	453.0
2019-04-03 06:12:21	25.23	74.33	47.0	436.0
2019-04-03 06:12:24	25.25	74.37	52.0	451.0
2019-04-03 06:12:28	25.25	74.43	63.0	464.0
2019-04-03 06:12:31	25.25	74.41	61.0	454.0
2019-04-03 06:12:34	25.23	74.45	61.0	454.0
2019-04-03 06:12:37	25.24	74.41	60.0	464.0
2019-04-03 06:12:40	25.24	74.39	58.0	458.0
2019-04-03 06:12:43	25.22	74.43	57.0	464.0
2019-04-03 06:12:46	25.22	74.39	63.0	462.0
2019-04-03 06:12:49	25.25	74.41	69.0	463.0
2019-04-03 06:12:53	25.24	74.43	62.0	461.0
2019-04-03 06:12:56	25.25	74.43	67.0	457.0
2019-04-03 06:12:59	25.25	74.49	71.0	447.0
2019-04-03 06:13:02	25.24	74.54	54.0	452.0
2019-04-03 06:13:05	25.24	74.51	61.0	461.0
2019-04-03 06:13:08	25.24	74.54	55.0	459.0
2019-04-03 06:13:11	25.23	74.54	54.0	463.0
2019-04-03 06:13:14	25.22	74.52	52.0	459.0
2019-04-03 06:13:17	25.22	74.49	58.0	471.0
2019-04-03 06:13:21	25.22	74.45	64.0	469.0
2019-04-03 06:13:24	25.23	74.47	60.0	469.0
2019-04-03 06:13:27	25.24	74.51	65.0	467.0
2019-04-03 06:13:30	25.23	74.51	69.0	480.0
2019-04-03 06:13:33	25.23	74.58	67.0	472.0
2019-04-03 06:13:36	25.25	74.6	68.0	466.0
2019-04-03 06:13:39	25.24	74.54	64.0	463.0
2019-04-03 06:13:42	25.23	74.58	63.0	473.0
2019-04-03 06:13:45	25.24	74.58	68.0	470.0
2019-04-03 06:13:49	25.24	74.56	68.0	482.0
2019-04-03 06:13:52	25.24	74.6	68.0	470.0
2019-04-03 06:13:55	25.24	74.6	59.0	461.0
2019-04-03 06:13:58	25.23	74.54	62.0	474.0
2019-04-03 06:14:01	25.23	74.56	66.0	473.0
2019-04-03 06:14:04	25.23	74.49	72.0	463.0
2019-04-03 06:14:07	25.24	74.45	63.0	450.0
2019-04-03 06:14:10	25.25	74.39	62.0	467.0
2019-04-03 06:14:13	25.26	74.41	71.0	474.0
2019-04-03 06:14:17	25.26	74.43	70.0	470.0
2019-04-03 06:14:20	25.28	74.37	76.0	474.0
2019-04-03 06:14:23	25.31	74.39	66.0	471.0
2019-04-03 06:14:26	25.31	74.39	61.0	475.0
2019-04-03 06:14:29	25.32	74.43	70.0	479.0
2019-04-03 06:14:32	25.34	74.39	66.0	488.0
2019-04-03 06:14:35	25.36	74.45	70.0	489.0
2019-04-03 06:14:38	25.37	74.49	67.0	486.0
2019-04-03 06:14:41	25.37	74.56	64.0	483.0
2019-04-03 06:14:45	25.38	74.62	72.0	470.0
2019-04-03 06:14:48	25.36	74.6	73.0	474.0
2019-04-03 06:14:51	25.35	74.6	74.0	479.0
2019-04-03 06:14:54	25.35	74.54	64.0	479.0
2019-04-03 06:14:57	25.35	74.54	67.0	479.0
2019-04-03 06:15:00	25.34	74.54	70.0	488.0
2019-04-03 06:15:03	25.35	74.54	73.0	481.0
2019-04-03 06:15:06	25.33	74.56	74.0	502.0
2019-04-03 06:15:09	25.36	74.6	73.0	485.0
2019-04-03 06:15:13	25.35	74.56	71.0	491.0
2019-04-03 06:15:16	25.36	74.6	70.0	487.0
2019-04-03 06:15:19	25.36	74.62	67.0	479.0
2019-04-03 06:15:22	25.35	74.56	79.0	481.0
2019-04-03 06:15:25	25.36	74.56	67.0	472.0
2019-04-03 06:15:28	25.36	74.58	74.0	473.0
2019-04-03 06:15:31	25.38	74.62	69.0	483.0
2019-04-03 06:15:34	25.37	74.56	82.0	489.0
2019-04-03 06:15:38	25.37	74.54	77.0	487.0
2019-04-03 06:15:41	25.38	74.52	78.0	484.0
2019-04-03 06:15:44	25.38	74.51	72.0	477.0
2019-04-03 06:15:47	25.37	74.45	84.0	487.0
2019-04-03 06:15:50	25.38	74.51	63.0	482.0
2019-04-03 06:15:53	25.39	74.49	72.0	479.0
2019-04-03 06:15:56	25.38	74.54	70.0	474.0
2019-04-03 06:15:59	25.4	74.58	78.0	481.0
2019-04-03 06:16:02	25.4	74.54	75.0	481.0
2019-04-03 06:16:06	25.39	74.54	75.0	488.0
2019-04-03 06:16:09	25.38	74.54	66.0	488.0
2019-04-03 06:16:12	25.39	74.56	65.0	479.0
2019-04-03 06:16:15	25.38	74.56	64.0	491.0
2019-04-03 06:16:18	25.39	74.6	72.0	489.0
2019-04-03 06:16:21	25.41	74.64	72.0	492.0
2019-04-03 06:16:24	25.39	74.62	72.0	483.0
2019-04-03 06:16:27	25.4	74.68	74.0	481.0
2019-04-03 06:16:30	25.39	74.7	70.0	477.0
2019-04-03 06:16:34	25.37	74.66	75.0	477.0
2019-04-03 06:16:37	25.36	74.74	75.0	478.0
2019-04-03 06:16:40	25.36	74.78	69.0	476.0
2019-04-03 06:16:43	25.35	74.78	70.0	486.0
2019-04-03 06:16:46	25.33	74.78	73.0	481.0
2019-04-03 06:16:49	25.31	74.81	72.0	481.0
2019-04-03 06:16:52	25.3	74.78	75.0	486.0
2019-04-03 06:16:55	25.3	74.78	69.0	483.0
2019-04-03 06:16:58	25.27	74.79	72.0	472.0
2019-04-03 06:17:02	25.27	74.83	77.0	468.0
2019-04-03 06:17:05	25.25	74.85	75.0	476.0
2019-04-03 06:17:08	25.25	74.81	67.0	470.0
2019-04-03 06:17:11	25.22	74.83	82.0	474.0
2019-04-03 06:17:14	25.22	74.79	78.0	476.0
2019-04-03 06:17:17	25.21	74.79	73.0	465.0
2019-04-03 06:17:20	25.2	74.78	75.0	455.0
2019-04-03 06:17:23	25.19	74.78	77.0	464.0
2019-04-03 06:17:26	25.2	74.7	74.0	469.0
2019-04-03 06:17:30	25.19	74.76	66.0	463.0
2019-04-03 06:17:33	25.19	74.74	65.0	469.0
2019-04-03 06:17:36	25.2	74.72	70.0	457.0
2019-04-03 06:17:39	25.19	74.64	71.0	464.0
2019-04-03 06:17:42	25.2	74.58	75.0	475.0
2019-04-03 06:17:45	25.22	74.58	71.0	462.0
2019-04-03 06:17:48	25.21	74.56	78.0	475.0
2019-04-03 06:17:51	25.24	74.56	70.0	474.0
2019-04-03 06:17:55	25.22	74.58	67.0	479.0
2019-04-03 06:17:58	25.25	74.54	70.0	477.0
2019-04-03 06:18:01	25.27	74.58	69.0	465.0
2019-04-03 06:18:04	25.27	74.54	78.0	484.0
2019-04-03 06:18:07	25.28	74.49	71.0	477.0
2019-04-03 06:18:10	25.28	74.49	67.0	466.0
2019-04-03 06:18:13	25.29	74.56	75.0	476.0
2019-04-03 06:18:16	25.31	74.54	71.0	470.0
2019-04-03 06:18:19	25.33	74.6	72.0	475.0
2019-04-03 06:18:23	25.32	74.68	71.0	478.0
2019-04-03 06:18:26	25.32	74.68	78.0	478.0
2019-04-03 06:18:29	25.32	74.68	83.0	481.0
2019-04-03 06:18:32	25.31	74.78	81.0	472.0
2019-04-03 06:18:35	25.3	74.79	75.0	461.0
2019-04-03 06:18:38	25.29	74.83	78.0	467.0
2019-04-03 06:18:41	25.29	74.79	75.0	458.0
2019-04-03 06:18:44	25.25	74.81	76.0	461.0
2019-04-03 06:18:47	25.24	74.72	71.0	461.0
2019-04-03 06:18:51	25.22	74.72	74.0	465.0
2019-04-03 06:18:54	25.21	74.74	69.0	473.0
2019-04-03 06:18:57	25.2	74.72	69.0	465.0
2019-04-03 06:19:00	25.21	74.68	77.0	467.0
2019-04-03 06:19:03	25.2	74.72	77.0	470.0
2019-04-03 06:19:06	25.18	74.66	73.0	470.0
2019-04-03 06:19:09	25.19	74.72	73.0	473.0
2019-04-03 06:19:12	25.19	74.66	68.0	475.0
2019-04-03 06:19:15	25.2	74.64	62.0	465.0
2019-04-03 06:19:19	25.22	74.72	71.0	472.0
2019-04-03 06:19:22	25.21	74.78	74.0	467.0
2019-04-03 06:19:25	25.22	74.7	69.0	472.0
2019-04-03 06:19:28	25.21	74.7	72.0	471.0
2019-04-03 06:19:31	25.21	74.64	79.0	474.0
2019-04-03 06:19:34	25.2	74.66	75.0	467.0
2019-04-03 06:19:37	25.21	74.6	79.0	465.0
2019-04-03 06:19:40	25.22	74.62	79.0	474.0
2019-04-03 06:19:43	25.2	74.58	71.0	463.0
2019-04-03 06:19:47	25.23	74.6	72.0	463.0
2019-04-03 06:19:50	25.24	74.64	79.0	470.0
2019-04-03 06:19:53	25.24	74.56	71.0	463.0
2019-04-03 06:19:56	25.23	74.58	73.0	465.0
2019-04-03 06:19:59	25.23	74.54	78.0	470.0
2019-04-03 06:20:02	25.25	74.51	77.0	465.0
2019-04-03 06:20:05	25.25	74.49	63.0	456.0
2019-04-03 06:20:08	25.26	74.51	73.0	472.0
2019-04-03 06:20:12	25.27	74.47	77.0	472.0
2019-04-03 06:20:15	25.3	74.52	73.0	478.0
2019-04-03 06:20:18	25.28	74.54	75.0	474.0
2019-04-03 06:20:21	25.3	74.52	78.0	473.0
2019-04-03 06:20:24	25.31	74.56	72.0	478.0
2019-04-03 06:20:27	25.31	74.56	79.0	475.0
2019-04-03 06:20:30	25.31	74.6	80.0	470.0
2019-04-03 06:20:33	25.3	74.64	67.0	458.0
2019-04-03 06:20:36	25.31	74.64	75.0	467.0
2019-04-03 06:20:40	25.28	74.64	72.0	464.0
2019-04-03 06:20:43	25.28	74.56	68.0	457.0
2019-04-03 06:20:46	25.27	74.6	75.0	466.0
2019-04-03 06:20:49	25.26	74.68	74.0	470.0
2019-04-03 06:20:52	25.27	74.64	77.0	475.0
2019-04-03 06:20:55	25.28	74.68	72.0	469.0
2019-04-03 06:20:58	25.28	74.7	76.0	467.0
2019-04-03 06:21:01	25.27	74.68	72.0	463.0
2019-04-03 06:21:04	25.25	74.66	70.0	474.0
2019-04-03 06:21:08	25.26	74.7	71.0	474.0
2019-04-03 06:21:11	25.26	74.72	75.0	477.0
2019-04-03 06:21:14	25.25	74.66	70.0	478.0
2019-04-03 06:21:17	25.26	74.66	77.0	477.0
2019-04-03 06:21:20	25.24	74.64	79.0	474.0
2019-04-03 06:21:23	25.24	74.56	70.0	468.0
2019-04-03 06:21:26	25.25	74.6	81.0	475.0
2019-04-03 06:21:29	25.24	74.6	71.0	469.0
2019-04-03 06:21:32	25.27	74.52	78.0	472.0
2019-04-03 06:21:36	25.26	74.56	76.0	470.0
2019-04-03 06:21:39	25.27	74.54	66.0	466.0
2019-04-03 06:21:42	25.28	74.58	77.0	473.0
2019-04-03 06:21:45	25.28	74.58	69.0	474.0
2019-04-03 06:21:48	25.28	74.6	73.0	477.0
2019-04-03 06:21:51	25.26	74.62	79.0	468.0
2019-04-03 06:21:54	25.29	74.64	82.0	467.0
2019-04-03 06:21:57	25.3	74.68	80.0	470.0
2019-04-03 06:22:00	25.28	74.68	77.0	486.0
2019-04-03 06:22:04	25.28	74.72	71.0	470.0
2019-04-03 06:22:07	25.28	74.72	69.0	481.0
2019-04-03 06:22:10	25.26	74.72	82.0	472.0
2019-04-03 06:22:13	25.26	74.72	81.0	472.0
2019-04-03 06:22:16	25.25	74.68	71.0	471.0
2019-04-03 06:22:19	25.23	74.64	68.0	472.0
2019-04-03 06:22:22	25.23	74.62	72.0	470.0
2019-04-03 06:22:25	25.24	74.64	72.0	463.0
2019-04-03 06:22:28	25.24	74.72	68.0	456.0
2019-04-03 06:22:32	25.23	74.7	73.0	481.0
2019-04-03 06:22:35	25.24	74.74	74.0	479.0
2019-04-03 06:22:38	25.22	74.76	70.0	468.0
2019-04-03 06:22:41	25.23	74.72	73.0	464.0
2019-04-03 06:22:44	25.22	74.72	79.0	476.0
2019-04-03 06:22:47	25.23	74.7	78.0	468.0
2019-04-03 06:22:50	25.22	74.68	68.0	470.0
2019-04-03 06:22:53	25.22	74.7	77.0	475.0
2019-04-03 06:22:57	25.23	74.66	76.0	467.0
2019-04-03 06:23:00	25.22	74.66	78.0	474.0
2019-04-03 06:23:03	25.22	74.72	77.0	474.0
2019-04-03 06:23:06	25.23	74.68	81.0	461.0
2019-04-03 06:23:09	25.23	74.72	77.0	460.0
2019-04-03 06:23:12	25.24	74.72	72.0	464.0
2019-04-03 06:23:15	25.21	74.78	73.0	461.0
2019-04-03 06:23:18	25.21	74.76	73.0	456.0
2019-04-03 06:23:21	25.2	74.72	75.0	460.0
2019-04-03 06:23:25	25.2	74.74	76.0	455.0
2019-04-03 06:23:28	25.21	74.72	77.0	457.0
2019-04-03 06:23:31	25.18	74.78	79.0	459.0
2019-04-03 06:23:34	25.19	74.74	77.0	462.0
2019-04-03 06:23:37	25.19	74.72	77.0	456.0
2019-04-03 06:23:40	25.19	74.68	71.0	449.0
2019-04-03 06:23:43	25.18	74.72	70.0	456.0
2019-04-03 06:23:46	25.19	74.68	72.0	460.0
2019-04-03 06:23:49	25.2	74.7	73.0	446.0
2019-04-03 06:23:53	25.19	74.7	66.0	454.0
2019-04-03 06:23:56	25.19	74.64	76.0	453.0
2019-04-03 06:23:59	25.21	74.66	69.0	452.0
2019-04-03 06:24:02	25.21	74.68	67.0	458.0
2019-04-03 06:24:05	25.22	74.62	74.0	457.0
2019-04-03 06:24:08	25.21	74.62	66.0	456.0
2019-04-03 06:24:11	25.21	74.68	63.0	459.0
2019-04-03 06:24:14	25.22	74.68	68.0	456.0
2019-04-03 06:24:17	25.23	74.72	73.0	454.0
2019-04-03 06:24:21	25.24	74.72	72.0	458.0
2019-04-03 06:24:24	25.22	74.74	75.0	457.0
2019-04-03 06:24:27	25.21	74.76	65.0	461.0
2019-04-03 06:24:30	25.23	74.72	76.0	454.0
2019-04-03 06:24:33	25.22	74.78	71.0	453.0
2019-04-03 06:24:36	25.21	74.78	67.0	461.0
2019-04-03 06:24:39	25.2	74.74	76.0	463.0
2019-04-03 06:24:42	25.2	74.74	71.0	465.0
2019-04-03 06:24:45	25.19	74.72	70.0	455.0
2019-04-03 06:24:49	25.2	74.76	72.0	456.0
2019-04-03 06:24:52	25.18	74.76	71.0	449.0
2019-04-03 06:24:55	25.19	74.78	78.0	464.0
2019-04-03 06:24:58	25.18	74.76	71.0	465.0
2019-04-03 06:25:01	25.18	74.72	70.0	466.0
2019-04-03 06:25:04	25.18	74.78	72.0	451.0
2019-04-03 06:25:07	25.17	74.76	70.0	455.0
2019-04-03 06:25:10	25.17	74.72	78.0	455.0
2019-04-03 06:25:14	25.18	74.7	83.0	463.0
2019-04-03 06:25:17	25.19	74.74	71.0	455.0
2019-04-03 06:25:20	25.17	74.72	72.0	447.0
2019-04-03 06:25:23	25.17	74.72	66.0	456.0
2019-04-03 06:25:26	25.18	74.74	71.0	458.0
2019-04-03 06:25:29	25.18	74.76	70.0	447.0
2019-04-03 06:25:32	25.19	74.7	71.0	466.0
2019-04-03 06:25:35	25.17	74.68	74.0	453.0
2019-04-03 06:25:38	25.17	74.66	75.0	453.0
2019-04-03 06:25:42	25.18	74.68	77.0	445.0
2019-04-03 06:25:45	25.19	74.66	76.0	449.0
2019-04-03 06:25:48	25.21	74.62	75.0	445.0
2019-04-03 06:25:51	25.19	74.66	78.0	451.0
2019-04-03 06:25:54	25.21	74.66	67.0	449.0
2019-04-03 06:25:57	25.2	74.66	62.0	449.0
2019-04-03 06:26:00	25.23	74.68	74.0	454.0
2019-04-03 06:26:03	25.21	74.66	70.0	453.0
2019-04-03 06:26:06	25.22	74.66	70.0	450.0
2019-04-03 06:26:10	25.23	74.68	71.0	449.0
2019-04-03 06:26:13	25.24	74.64	74.0	460.0
2019-04-03 06:26:16	25.22	74.66	71.0	462.0
2019-04-03 06:26:19	25.23	74.66	69.0	448.0
2019-04-03 06:26:22	25.23	74.7	68.0	451.0
2019-04-03 06:26:25	25.24	74.74	72.0	454.0
2019-04-03 06:26:28	25.22	74.78	79.0	457.0
2019-04-03 06:26:31	25.22	74.85	81.0	453.0
2019-04-03 06:26:34	25.21	74.81	74.0	444.0
2019-04-03 06:26:38	25.19	74.74	73.0	451.0
2019-04-03 06:26:41	25.19	74.76	73.0	446.0
2019-04-03 06:26:44	25.19	74.74	70.0	452.0
2019-04-03 06:26:47	25.18	74.72	70.0	458.0
2019-04-03 06:26:50	25.18	74.74	75.0	452.0
2019-04-03 06:26:53	25.18	74.78	68.0	449.0
2019-04-03 06:26:56	25.18	74.78	68.0	453.0
2019-04-03 06:26:59	25.17	74.81	71.0	443.0
2019-04-03 06:27:02	25.17	74.85	78.0	459.0
2019-04-03 06:27:06	25.15	74.83	62.0	445.0
2019-04-03 06:27:09	25.16	74.81	72.0	462.0
2019-04-03 06:27:12	25.15	74.81	73.0	453.0
2019-04-03 06:27:15	25.15	74.81	77.0	453.0
2019-04-03 06:27:18	25.15	74.83	66.0	454.0
2019-04-03 06:27:21	25.12	74.79	72.0	456.0
2019-04-03 06:27:24	25.13	74.78	77.0	454.0
2019-04-03 06:27:27	25.12	74.78	71.0	443.0
2019-04-03 06:27:31	25.13	74.74	76.0	453.0
2019-04-03 06:27:34	25.13	74.78	76.0	456.0
2019-04-03 06:27:37	25.14	74.78	63.0	458.0
2019-04-03 06:27:40	25.14	74.76	64.0	452.0
2019-04-03 06:27:43	25.15	74.76	70.0	464.0
2019-04-03 06:27:46	25.14	74.78	63.0	447.0
2019-04-03 06:27:49	25.14	74.76	62.0	452.0
2019-04-03 06:27:52	25.15	74.74	65.0	459.0
2019-04-03 06:27:55	25.15	74.74	71.0	463.0
2019-04-03 06:27:59	25.16	74.81	71.0	465.0
2019-04-03 06:28:02	25.18	74.81	58.0	458.0
2019-04-03 06:28:05	25.14	74.81	74.0	467.0
2019-04-03 06:28:08	25.15	74.81	67.0	455.0
2019-04-03 06:28:11	25.15	74.79	70.0	460.0
2019-04-03 06:28:14	25.15	74.78	64.0	458.0
2019-04-03 06:28:17	25.15	74.74	79.0	465.0
2019-04-03 06:28:20	25.15	74.7	75.0	449.0
2019-04-03 06:28:23	25.14	74.68	77.0	459.0
2019-04-03 06:28:27	25.16	74.72	86.0	468.0
2019-04-03 06:28:30	25.15	74.68	78.0	455.0
2019-04-03 06:28:33	25.15	74.7	73.0	455.0
2019-04-03 06:28:36	25.17	74.7	76.0	462.0
2019-04-03 06:28:39	25.19	74.72	76.0	463.0
2019-04-03 06:28:42	25.17	74.74	72.0	461.0
2019-04-03 06:28:45	25.18	74.72	70.0	452.0
2019-04-03 06:28:48	25.18	74.76	74.0	460.0
2019-04-03 06:28:51	25.18	74.74	73.0	463.0
2019-04-03 06:28:55	25.18	74.76	72.0	463.0
2019-04-03 06:28:58	25.18	74.78	77.0	465.0
2019-04-03 06:29:01	25.18	74.78	77.0	461.0
2019-04-03 06:29:04	25.19	74.79	70.0	462.0
2019-04-03 06:29:07	25.17	74.79	79.0	463.0
